A2C_25000_bzip2__instcount_plainmodel,13000,13695,1.1758,2.09,0.078648,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13750,1.1715,2.09,0.080424,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13793,1.1681,2.08,0.083458,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13741,1.1722,2.09,0.082421,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13853,1.1634,2.07,0.083696,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13852,1.1635,2.07,0.083238,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14139,1.1411,2.03,0.083611,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13848,1.1638,2.07,0.083683,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13606,1.1827,2.11,0.0815,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13632,1.1807,2.10,0.078575,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13848,1.1638,2.07,0.083289,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13789,1.1684,2.08,0.07998,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13852,1.1635,2.07,0.084824,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13700,1.1754,2.09,0.084761,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13782,1.1690,2.08,0.089228,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13758,1.1709,2.08,0.083417,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13811,1.1667,2.08,0.079818,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13862,1.1627,2.07,0.082708,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13797,1.1678,2.08,0.087346,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13618,1.1818,2.11,0.087991,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13713,1.1744,2.09,0.096629,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13710,1.1746,2.09,0.084353,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13849,1.1638,2.07,0.084867,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13758,1.1709,2.08,0.080157,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13759,1.1708,2.08,0.08508,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13737,1.1725,2.09,0.083032,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13732,1.1729,2.09,0.084948,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13699,1.1755,2.09,0.082142,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13765,1.1703,2.08,0.085981,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13798,1.1677,2.08,0.089151,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13758,1.1709,2.08,0.085122,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13738,1.1724,2.09,0.084026,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13723,1.1736,2.09,0.082757,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13656,1.1788,2.10,0.080571,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13695,1.1758,2.09,0.083591,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13834,1.1649,2.07,0.081915,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13757,1.1709,2.08,0.079432,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13631,1.1808,2.10,0.079816,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13716,1.1741,2.09,0.08401,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13797,1.1678,2.08,0.086693,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14400,1.1207,1.99,0.071794,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13855,1.1633,2.07,0.08324,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16625,0.9469,1.72,0.046735,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13741,1.1722,2.09,0.080514,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13846,1.1640,2.07,0.082035,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13877,1.1616,2.07,0.083307,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16415,0.9633,1.75,0.044608,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16760,0.9364,1.71,0.047619,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16307,0.9718,1.76,0.049008,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16739,0.9380,1.71,0.047068,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16565,0.9516,1.73,0.04658,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13853,1.1634,2.07,0.082836,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13788,1.1685,2.08,0.079766,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13846,1.1640,2.07,0.088775,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13857,1.1631,2.07,0.082402,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13733,1.1728,2.09,0.082023,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13791,1.1683,2.08,0.088717,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13790,1.1684,2.08,0.085568,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16428,0.9623,1.74,0.044862,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13634,1.1805,2.10,0.086366,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13852,1.1635,2.07,0.084876,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13757,1.1709,2.08,0.079478,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13840,1.1645,2.07,0.085994,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13699,1.1755,2.09,0.079114,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13797,1.1678,2.08,0.087547,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13756,1.1710,2.08,0.07945,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13687,1.1764,2.10,0.080949,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13776,1.1695,2.08,0.085817,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13707,1.1748,2.09,0.083861,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13800,1.1676,2.08,0.079261,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16739,0.9380,1.71,0.045282,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13766,1.1702,2.08,0.09102,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13759,1.1708,2.08,0.090276,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13756,1.1710,2.08,0.08007,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13853,1.1634,2.07,0.087793,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14315,1.1274,2.00,0.086583,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13841,1.1644,2.07,0.083429,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16653,0.9447,1.72,0.047452,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13786,1.1687,2.08,0.091175,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13797,1.1678,2.08,0.086157,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16739,0.9380,1.71,0.047811,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13853,1.1634,2.07,0.088107,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13850,1.1637,2.07,0.085014,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13791,1.1683,2.08,0.079945,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13868,1.1623,2.07,0.092233,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13859,1.1630,2.07,0.085894,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13861,1.1628,2.07,0.081162,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13672,1.1776,2.10,0.089514,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13807,1.1670,2.08,0.080551,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16705,0.9407,1.72,0.048064,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16428,0.9623,1.74,0.044342,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13793,1.1681,2.08,0.097133,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13710,1.1746,2.09,0.083589,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13795,1.1680,2.08,0.087038,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13855,1.1633,2.07,0.083795,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14220,1.1348,2.02,0.084749,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13746,1.1718,2.09,0.081468,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16422,0.9628,1.75,0.046745,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13852,1.1635,2.07,0.085141,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14381,1.1222,1.99,0.082012,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13802,1.1674,2.08,0.089063,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13846,1.1640,2.07,0.083399,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13741,1.1722,2.09,0.089076,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16656,0.9445,1.72,0.047858,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13787,1.1686,2.08,0.081539,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13759,1.1708,2.08,0.082681,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16653,0.9447,1.72,0.055491,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13737,1.1725,2.09,0.080131,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13846,1.1640,2.07,0.083822,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13850,1.1637,2.07,0.085969,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13744,1.1720,2.09,0.07844,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13688,1.1763,2.10,0.082426,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13796,1.1679,2.08,0.080122,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16656,0.9445,1.72,0.049089,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13685,1.1766,2.10,0.080962,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13847,1.1639,2.07,0.081951,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13848,1.1638,2.07,0.082722,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13852,1.1635,2.07,0.082942,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16739,0.9380,1.71,0.047196,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13791,1.1683,2.08,0.083626,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16739,0.9380,1.71,0.044892,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16341,0.9691,1.75,0.0466,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13866,1.1624,2.07,0.083942,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13740,1.1723,2.09,0.079172,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13859,1.1630,2.07,0.100858,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13925,1.1578,2.06,0.085238,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13852,1.1635,2.07,0.081911,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13698,1.1755,2.09,0.080922,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13725,1.1734,2.09,0.0791,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13748,1.1716,2.09,0.080684,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13790,1.1684,2.08,0.100954,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13855,1.1633,2.07,0.106022,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13842,1.1643,2.07,0.086579,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13787,1.1686,2.08,0.082109,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13846,1.1640,2.07,0.084644,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16707,0.9405,1.72,0.047264,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13797,1.1678,2.08,0.088347,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13797,1.1678,2.08,0.079559,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16656,0.9445,1.72,0.045193,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13734,1.1727,2.09,0.092588,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13757,1.1709,2.08,0.091213,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.086646,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.082191,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13852,1.1635,2.07,0.091925,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13776,1.1695,2.08,0.084255,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13759,1.1708,2.08,0.082514,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13682,1.1768,2.10,0.080984,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13734,1.1727,2.09,0.09868,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13729,1.1731,2.09,0.091993,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13713,1.1744,2.09,0.085449,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.081112,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13858,1.1630,2.07,0.08249,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13851,1.1636,2.07,0.088345,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13688,1.1763,2.10,0.081874,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13735,1.1727,2.09,0.080756,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.081916,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13687,1.1764,2.10,0.084232,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13729,1.1731,2.09,0.082948,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13861,1.1628,2.07,0.087212,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.082139,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14113,1.1431,2.03,0.082964,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13713,1.1744,2.09,0.09114,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13729,1.1731,2.09,0.08296,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13622,1.1815,2.11,0.081224,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13713,1.1744,2.09,0.0895,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.082923,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13776,1.1695,2.08,0.083212,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.083065,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.087387,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13700,1.1754,2.09,0.08387,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14596,1.1054,1.96,0.079777,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13777,1.1694,2.08,0.081485,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.087547,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13758,1.1709,2.08,0.088039,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13740,1.1723,2.09,0.081714,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13858,1.1630,2.07,0.082822,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,16363,0.9674,1.75,0.084096,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13758,1.1709,2.08,0.084074,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13735,1.1727,2.09,0.081337,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.082057,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13692,1.1760,2.09,0.081025,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13699,1.1755,2.09,0.087345,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13737,1.1725,2.09,0.085673,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13759,1.1708,2.08,0.083189,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13776,1.1695,2.08,0.083103,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13758,1.1709,2.08,0.083879,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13867,1.1623,2.07,0.084582,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13759,1.1708,2.08,0.08278,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13750,1.1715,2.09,0.082958,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13866,1.1624,2.07,0.082847,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13860,1.1629,2.07,0.082376,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.088852,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13712,1.1745,2.09,0.087793,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13707,1.1748,2.09,0.08185,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13713,1.1744,2.09,0.086695,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13699,1.1755,2.09,0.084121,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13724,1.1735,2.09,0.082954,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13707,1.1748,2.09,0.080799,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13785,1.1688,2.08,0.080636,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13758,1.1709,2.08,0.087278,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13855,1.1633,2.07,0.08138,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13732,1.1729,2.09,0.083007,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13717,1.1741,2.09,0.079489,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13737,1.1725,2.09,0.087968,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13683,1.1767,2.10,0.084037,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.0834,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,16759,0.9364,1.71,0.084891,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13699,1.1755,2.09,0.085783,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13790,1.1684,2.08,0.086912,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13729,1.1731,2.09,0.081763,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13758,1.1709,2.08,0.085011,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13758,1.1709,2.08,0.083235,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13707,1.1748,2.09,0.082498,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.081493,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13699,1.1755,2.09,0.08582,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.08228,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.087379,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13867,1.1623,2.07,0.082702,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13710,1.1746,2.09,0.085001,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13674,1.1774,2.10,0.083603,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13844,1.1641,2.07,0.087604,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13686,1.1765,2.10,0.084085,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13717,1.1741,2.09,0.092147,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13427,1.1967,2.14,0.085468,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13712,1.1745,2.09,0.084202,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13732,1.1729,2.09,0.090164,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13691,1.1761,2.09,0.083708,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,16764,0.9361,1.71,0.084666,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13713,1.1744,2.09,0.078892,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13707,1.1748,2.09,0.086433,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13758,1.1709,2.08,0.089811,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13770,1.1699,2.08,0.094906,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13607,1.1827,2.11,0.084497,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.083637,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13729,1.1731,2.09,0.078043,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13759,1.1708,2.08,0.082766,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13712,1.1745,2.09,0.085555,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13868,1.1623,2.07,0.079065,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13867,1.1623,2.07,0.085638,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13687,1.1764,2.10,0.083247,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13751,1.1714,2.09,0.089844,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13696,1.1757,2.09,0.084328,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13735,1.1727,2.09,0.082741,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13729,1.1731,2.09,0.081974,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13738,1.1724,2.09,0.081877,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14335,1.1258,2.00,0.082719,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13734,1.1727,2.09,0.082025,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13738,1.1724,2.09,0.081254,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13732,1.1729,2.09,0.082811,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13732,1.1729,2.09,0.083591,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.084099,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13682,1.1768,2.10,0.082218,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13732,1.1729,2.09,0.085025,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.083059,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13682,1.1768,2.10,0.080544,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13738,1.1724,2.09,0.079637,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13931,1.1573,2.06,0.085933,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13682,1.1768,2.10,0.07932,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13698,1.1755,2.09,0.08223,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13729,1.1731,2.09,0.082023,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13851,1.1636,2.07,0.084117,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13735,1.1727,2.09,0.083886,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13783,1.1689,2.08,0.090057,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13734,1.1727,2.09,0.08165,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13736,1.1726,2.09,0.079883,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13741,1.1722,2.09,0.082356,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13712,1.1745,2.09,0.081464,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13830,1.1652,2.07,0.089559,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.081722,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13682,1.1768,2.10,0.082672,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13757,1.1709,2.08,0.086133,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.086199,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13696,1.1757,2.09,0.084708,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13735,1.1727,2.09,0.082657,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13758,1.1709,2.08,0.08413,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13859,1.1630,2.07,0.083129,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13738,1.1724,2.09,0.082624,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13864,1.1626,2.07,0.082543,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13698,1.1755,2.09,0.084048,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13729,1.1731,2.09,0.080782,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13858,1.1630,2.07,0.084363,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13853,1.1634,2.07,0.082974,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13682,1.1768,2.10,0.081794,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13798,1.1677,2.08,0.080002,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13719,1.1739,2.09,0.083653,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13718,1.1740,2.09,0.087875,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13763,1.1705,2.08,0.087353,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13858,1.1630,2.07,0.085006,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13685,1.1766,2.10,0.081433,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.082076,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13949,1.1559,2.06,0.084364,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13803,1.1673,2.08,0.0843,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.085424,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.085389,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13734,1.1727,2.09,0.081296,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13684,1.1766,2.10,0.078522,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13710,1.1746,2.09,0.084641,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13690,1.1762,2.09,0.084376,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13875,1.1617,2.07,0.084735,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13707,1.1748,2.09,0.078922,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13689,1.1763,2.10,0.08194,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13737,1.1725,2.09,0.085484,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13684,1.1766,2.10,0.080469,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13690,1.1762,2.09,0.082791,[.00
